rxn,flux,lb,ub
ASAD_c,0.05203634991706738,0.0,1000.0
ASPTRS_c,0.0229695228907398,0.0,1000.0
ATPPRT_c,0.008549182526026064,0.0,1000.0
ATPASEP2e_c,0.3047856077279437,0.0,1000.0
C14STR_c,0.005213420564966908,0.0,1000.0
C22STDSy_c,0.00521342056496691,0.0,1000.0
C3STDH2_c,0.005213420564966908,0.0,1000.0
C3STDH1_c,0.005213420564966908,0.0,1000.0
C4STMO1_c,0.005213420564966908,0.0,1000.0
C4STMO2_c,0.005213420564966908,0.0,1000.0
C4STMO3_c,0.005213420564966908,0.0,1000.0
C4STMO4_c,0.005213420564966908,0.0,1000.0
C5STDS_c,0.005213420564966909,0.0,1000.0
C8STI_c,0.005213420564966909,0.0,1000.0
C24STR_r,0.00521342056496691,0.0,1000.0
CBPS_c,0.04343311697410498,0.0,1000.0
CRNOAT_x,6.320573904001695e-17,0.0,1000.0
CAT_x,3.1602869520008466e-17,0.0,1000.0
CHTNS_c,0.0015770546050246602,0.0,1000.0
CHORM_c,0.0272399585461549,0.0,1000.0
CHORS_c,0.031504896136382306,0.0,1000.0
CS_m,0.11755963287262845,0.0,1000.0
CTPS2_c,0.0125393576142437,0.0,1000.0
CYSTS_c,0.00394116891383016,0.0,1000.0
CYSTGL_c,0.003941168913830159,0.0,1000.0
CYSTRS_c,0.00394116891383016,0.0,1000.0
LNS14DMy_c,0.005213420564966907,0.0,1000.0
DHFRi_c,0.0005855487593668558,0.0,1000.0
DHORTS_c,-0.01921884259668838,-1000.0,1000.0
DHAD1_m,12.391034383193048,0.0,1000.0
DHAD2_m,0.019769094691146804,0.0,1000.0
DMATT_c,0.010426841129933815,0.0,1000.0
DOLPMT_c,0.04776280985249871,0.0,1000.0
DOLPMMT_r,0.04776280985249871,0.0,1000.0
DTMPK_c,0.0005855487593668559,0.0,1000.0
DUTPDP_c,0.0005855487593668559,0.0,1000.0
ENO_c,25.27374993949815,-1000.0,1000.0
FDH_c,0.44004609979254194,0.0,1000.0
FBA_c,12.649543568981372,-1000.0,1000.0
FUM_c,0.05835502670361481,-1000.0,1000.0
DHORDfum_c,0.01921884259668838,0.0,1000.0
FRD_c,6.130749197090619e-34,0.0,1000.0
GRTT_c,0.010426841129933813,0.0,1000.0
G6PDH2i_c,0.4722331278840174,0.0,1000.0
PGI_c,12.603787683634978,-1000.0,1000.0
GLUDy_c,0.8439754008035434,0.0,1000.0
GLNS_c,0.14763096530614866,0.0,1000.0
GF6PTA_c,0.00157705460502466,0.0,1000.0
GLNTRS_c,0.0158742150812667,0.0,1000.0
GLUTRS_c,0.027538691848931204,0.0,1000.0
GAPD_c,25.592624669982634,-1000.0,1000.0
G3PD1r_c,0.0059809971297085235,-1000.0,1000.0
GARFT_c,0.018345927671398376,0.0,1000.0
GLYCL_m,0.22565497942847781,-1000.0,1000.0
GHMT2r_c,0.5027855774297468,-1000.0,1000.0
GLYGS_c,0.0228812264496074,0.0,1000.0
GLYTRS_c,0.0331296909013928,0.0,1000.0
GMPS2_c,0.011100285542631512,0.0,1000.0
GK1_c,0.011100285542631512,0.0,1000.0
HEX1_c,13.210000000000003,0.0,1000.0
HISTD_c,0.008549182526026062,0.0,1000.0
HISTP_c,0.00854918252602606,0.0,1000.0
HSTPT_c,0.008549182526026062,0.0,1000.0
HISTRS_c,0.00854918252602606,0.0,1000.0
HACNH_m,0.026940006845879,-1000.0,1000.0
HICITD_m,0.026940006845879,0.0,1000.0
HSK_c,0.03959659350937733,0.0,1000.0
HSERTA_c,0.012439756407690053,0.0,1000.0
HMGCOAR_c,0.03128052338980144,0.0,1000.0
HMGCOAS_c,0.03128052338980143,0.0,1000.0
IG3PS_c,0.00854918252602606,0.0,1000.0
IGPDH_c,0.00854918252602606,0.0,1000.0
IGPS_c,0.004264937590227402,0.0,1000.0
PPA_c,1.105513626441075,0.0,1000.0
ILETA_m,-0.0197690946911468,-1000.0,1000.0
ILETRS_c,0.019769094691146804,0.0,1000.0
IPDDI_c,0.010426841129933815,-1000.0,1000.0
KARA2i_m,0.0197690946911468,0.0,1000.0
AASADy_c,0.026940006845879005,0.0,1000.0
THRD_L_m,0.015827925777316645,0.0,1000.0
LNSTLS_c,0.0052134205649669065,0.0,1000.0
LEUTA_c,-0.0370077561546643,-1000.0,1000.0
LEUTRS_c,0.037007756154664305,0.0,1000.0
LYSTRS_c,0.026940006845879,0.0,1000.0
MDH_m,14.09214422755183,-1000.0,1000.0
MAN1PT_c,0.0477628098524987,0.0,1000.0
MAN6PI_c,-0.0477628098524987,-1000.0,1000.0
METAT_c,0.013627724080122302,0.0,1000.0
METS_c,0.022126311573982187,0.0,1000.0
METTRS_c,0.00849858749385989,0.0,1000.0
MEVK2_c,0.03128052338980144,0.0,1000.0
DPMVD_c,0.031280523389801446,0.0,1000.0
AGPRi_m,0.0472067190965515,0.0,1000.0
ACGAM6PS_c,0.0015770546050246602,-1000.0,1000.0
ACGS_m,-9.355934607314572e-18,0.0,1000.0
NADHK1_c,-4.586701305256835e-15,0.0,1000.0
NDPK3_c,0.035519880816370766,0.0,1000.0
NDPK8_c,0.000585548759366856,0.0,1000.0
NDPK7_c,0.0009139393932604002,0.0,1000.0
NDPK5_c,0.0009139393932604,0.0,1000.0
NDPK4_c,0.0005855487593668559,0.0,1000.0
NDPK1_c,0.07374398065666274,0.0,1000.0
NDPK6_c,0.000585548759366856,0.0,1000.0
NDPK2_c,0.1407706381038986,0.0,1000.0
AHSERL2_c,0.012439756407690053,0.0,1000.0
OCBT_c,0.024214274377416602,0.0,1000.0
ORNTACi_m,0.047206719096551504,0.0,1000.0
ORPT_c,-0.019218842596688383,-1000.0,1000.0
OMPDC_c,0.019218842596688383,0.0,1000.0
PHETA1_c,-0.015547732119749498,-1000.0,1000.0
PHETRS_c,0.015547732119749498,0.0,1000.0
PRAIS_c,0.018345927671398376,0.0,1000.0
ACGAMPM_c,0.0015770546050246602,-1000.0,1000.0
PAPSR_c,0.012439756407690053,0.0,1000.0
PFK_c,12.649543568981372,0.0,1000.0
GND_c,0.4722331278840174,0.0,1000.0
PGCD_c,0.3188747304844771,0.0,1000.0
PGK_c,25.592624669982634,-1000.0,1000.0
PGM_c,25.273749939498153,-1000.0,1000.0
PMANM_c,-0.0477628098524987,-1000.0,1000.0
PMEVK_c,0.03128052338980144,0.0,1000.0
PRASCSi_c,0.018345927671398376,0.0,1000.0
PRAMPC_c,0.008549182526026064,0.0,1000.0
PRATPP_c,0.008549182526026064,0.0,1000.0
AIRC1_c,0.01834592767139838,0.0,1000.0
PRAGSi_c,0.018345927671398376,0.0,1000.0
GLUPRT_c,0.018345927671398376,0.0,1000.0
PSERT_c,0.3188747304844772,0.0,1000.0
PPNDH_c,0.015547732119749498,0.0,1000.0
PPND2_c,0.011692226426405402,0.0,1000.0
PROTRS_c,0.022992444719134898,0.0,1000.0
PC_c,12.56583587241507,0.0,1000.0
PDH_m,0.14449963971850738,0.0,1000.0
PYK_c,25.210740147225387,0.0,1000.0
RNDR1_c,0.000585548759366856,0.0,1000.0
RNDR3_c,0.0009139393932604002,0.0,1000.0
RNDR2_c,0.0009139393932604,0.0,1000.0
RPI_c,0.11367921335449266,-1000.0,1000.0
RPE_c,0.35855391452952473,-1000.0,1000.0
SAM24MT_c,0.005213420564966908,0.0,1000.0
SACCD2_c,0.026940006845878998,0.0,1000.0
SACCD1_c,0.026940006845878998,0.0,1000.0
SERTRS_c,0.0293336514123922,0.0,1000.0
SHK3Di_c,0.031504896136382306,0.0,1000.0
SHKK_c,0.031504896136382306,0.0,1000.0
SQLEy_r,0.0052134205649669065,0.0,1000.0
SQLS_c,0.005213420564966907,0.0,1000.0
SADT_c,0.012439756407690052,0.0,1000.0
SO3R_c,0.012439756407690055,0.0,1000.0
TRDR_c,0.015438732712944566,0.0,1000.0
THRS_c,0.039596593509377345,0.0,1000.0
THRTRS_c,0.0237686677320607,0.0,1000.0
TMDS_c,0.0005855487593668559,0.0,1000.0
TALA_c,0.06330032297015249,-1000.0,1000.0
TRE6PP_c,0.013418898819459398,0.0,1000.0
TPI_c,12.643562571851662,-1000.0,1000.0
TRPS1_c,0.004264937590227401,0.0,1000.0
TRPTRS_c,0.004264937590227401,0.0,1000.0
TYRTA_c,0.011692226426405402,-1000.0,1000.0
TYRTRS_c,0.011692226426405402,0.0,1000.0
UAGDP_c,0.0015770546050246602,-1000.0,1000.0
UMPK_c,0.019218842596688386,0.0,1000.0
GALUi_c,0.1205602896615524,-1000.0,1000.0
VALTA_c,12.198827132872331,-1000.0,1000.0
VALTA_m,-12.230192474607506,-1000.0,1000.0
VALTRS_c,0.0313653417351731,0.0,1000.0
2OXOADPt_c_m,0.026940006845879005,-1000.0,1000.0
5FTHFt_c_e,2.6831324924707336e-18,-1000.0,1000.0
ADPATPt_c_m,10.237823697634704,-1000.0,1000.0
NH4t_c_e,0.7231898472709325,-1000.0,1000.0
ASPGLUt_c_m,13.974584594679204,0.0,1000.0
CRNACRNt_c_m,6.320573904001695e-17,0.0,1000.0
GLCt_c_e,13.210000000000003,0.0,1000.0
INOSTtps_e,0.000948922253072798,0.0,1000.0
FE2t_c_e,6.470367385914342e-05,0.0,1000.0
GLUt_c_m,12.387657283204671,0.0,1000.0
NADt2_m,3.1860142457228868e-15,0.0,1000.0
ORNtpa_m,0.024214274377416602,0.0,1000.0
PItps_e,0.05301384430027668,-1000.0,1000.0
PItps_m,10.237823697634697,0.0,1000.0
SUCFUMt_c_m,0.01921884259668838,0.0,1000.0
SO4t_c_e,0.015482290758449141,0.0,1000.0
H2Ot_c_e,-16.036124961485662,-1000.0,1000.0
13BDGLUCANt_c_en,0.0667059797182664,-1000.0,1000.0
IBTALDt_c_m,12.322661285303209,-1000.0,1000.0
2OBUTt_c_m,0.003941168913830159,-1000.0,1000.0
3C4MOPt_c_m,3.1900281575542245e-18,-1000.0,1000.0
EX_5fthf_e,-2.6831324924707336e-18,0.0,1000.0
ACRNt_c_x,6.320573904001695e-17,0.0,1000.0
EX_nh4_e,-0.7231898472709325,-1000.0,1000.0
HCO3E_m,3.190028157554225e-18,-1000.0,1000.0
HCO3E_c,12.725817771778061,-1000.0,1000.0
EX_co2_e,26.006424692260673,0.0,1000.0
CRNt_c_x,6.320573904001695e-17,0.0,1000.0
CO2t_c_m,-25.26590830085781,-1000.0,1000.0
CO2t_c_e,26.006424692260676,-1000.0,1000.0
COAt_c_x,-1.0529745749569697e-32,-1000.0,1000.0
CYTK1_c,0.00515329681982973,0.0,1000.0
EX_glc__D_e,-13.21,-13.21,1000
DHFt_c_m,8.384789038971044e-20,-1000.0,1000.0
DOLPt_c_r,-0.047762809852498714,-1000.0,1000.0
ERGTETROLt_c_r,0.00521342056496691,-1000.0,1000.0
ERGSTt_c_r,0.005213420564966911,-1000.0,1000.0
GLYt_c_m,0.4513099588569557,-1000.0,1000.0
Ht_c_r,-0.037335968722564894,-1000.0,1000.0
Ht_c_x,9.302561166859403e-19,-1000.0,1000.0
HMGCOAt_c_m,-3.190028157554224e-18,-1000.0,1000.0
EX_fe2_e,-6.470367385914342e-05,-1000.0,1000.0
EX_ibutoh_e,12.322661285303209,0.0,1000.0
IBUTOHt_c_e,12.32266128530321,-1000.0,1000.0
IBUTOHt_c_m,-12.32266128530321,-1000.0,1000.0
ALAt_c_m,0.04328227571291321,0.0,1000.0
ILEt_c_m,0.0197690946911468,0.0,1000.0
PROt_c_m,-0.022992444719134898,-1000.0,1000.0
MANNANt_c_r,-0.0477628098524987,-1000.0,1000.0
EX_inost_e,-0.0009489222530727981,-1000,1000
NADPt_c_r,-0.010426841129933816,-1000.0,1000.0
NADPHt_c_r,0.010426841129933818,-1000.0,1000.0
NH4t_c_m,-0.2644753499249294,-1000.0,1000.0
O2t_c_r,0.005213420564966906,-1000.0,1000.0
O2t_c_m,1.09289820541909,-1000.0,1000.0
O2t_c_e,1.1722049199073818,-1000.0,1000.0
O2t_c_x,3.160286952000847e-17,-1000.0,1000.0
EX_o2_e,-1.1722049199073816,-26.25403530509562,1000
EX_pi_e,-0.053013844300276676,-1000.0,1000.0
PYRtps_m,12.649169212400546,0.0,1000.0
SERt_c_m,-0.22565497942847837,-1000.0,1000.0
SQLt_c_r,0.0052134205649669065,-1000.0,1000.0
SSQ23EPXt_c_r,0.0052134205649669065,-1000.0,1000.0
EX_so4_e,-0.015482290758449145,-1000.0,1000.0
THRt_c_m,0.015827925777316645,0.0,1000.0
VALt_c_m,-12.230192474607508,-1000.0,1000.0
H2Ot_c_r,-0.0052134205649669065,-1000.0,1000.0
H2Ot_c_m,-24.51147568630664,-1000.0,1000.0
H2Ot_c_x,1.2385819444489936e-32,-1000.0,1000.0
COAt_c_l,-0.0010225908937919403,-1000.0,1000.0
ICDHyi_m,0.11755963287262831,0.0,1000.0
AKGMALta_m,26.432594791659948,0.0,1000.0
3OACE200_rm,0.0011446186026528768,0.0,1000.0
3OACE220_rm,0.0011446186026528768,0.0,1000.0
3OACE240_rm,0.0008803707231566512,0.0,1000.0
3OACE260_rm,9.74452919565412e-05,0.0,1000.0
3OACR200_rm,0.0011446186026528768,0.0,1000.0
3OACR220_rm,0.0011446186026528768,0.0,1000.0
3OACR240_rm,0.0008803707231566512,0.0,1000.0
3OACR260_rm,9.74452919565412e-05,0.0,1000.0
3HACD200_rm,0.001144618602652877,-1000.0,1000.0
3HACD220_rm,0.0011446186026528768,-1000.0,1000.0
3HACD240_rm,0.0008803707231566512,-1000.0,1000.0
3HACD260_rm,9.74452919565412e-05,-1000.0,1000.0
ECOAR200_rm,0.001144618602652877,0.0,1000.0
ECOAR220_rm,0.0011446186026528766,0.0,1000.0
ECOAR240_rm,0.0008803707231566511,0.0,1000.0
ECOAR260_rm,9.74452919565412e-05,0.0,1000.0
ACOADS160_rm,2.106857968000565e-17,0.0,1000.0
ACOADS180_rm,0.009166300910066264,0.0,1000.0
FACOA140tabc_x,-8.696930682178326e-33,0.0,1000.0
FACOA161tabc_x,2.106857968000565e-17,0.0,1000.0
ACOAO161b_x,2.1068579680005648e-17,0.0,1000.0
ACOAO141b_x,2.1068579680005648e-17,0.0,1000.0
ACOAO121a_x,2.106857968000565e-17,0.0,1000.0
ECOAH100_x,7.022859893335218e-18,0.0,1000.0
ECOAH120_x,-1.4045719786670446e-17,0.0,1000.0
ECOAH140_x,-8.696930682178326e-33,0.0,1000.0
ECOAH80_x,7.022859893335218e-18,0.0,1000.0
ECOAH161b_x,2.106857968000565e-17,0.0,1000.0
ECOAH141b_x,2.1068579680005655e-17,0.0,1000.0
ECOAH121a_x,2.1068579680005658e-17,0.0,1000.0
HACD100i_x,7.022859893335218e-18,0.0,1000.0
HACD120i_x,-1.4045719786670446e-17,0.0,1000.0
HACD80i_x,7.022859893335218e-18,0.0,1000.0
HACD161bi_x,2.106857968000565e-17,0.0,1000.0
HACD141bi_x,2.1068579680005655e-17,0.0,1000.0
HACD121ai_x,2.106857968000566e-17,0.0,1000.0
ACACT80i_x,7.022859893335217e-18,0.0,1000.0
ACACT161bi_x,2.106857968000565e-17,0.0,1000.0
ACACT141bi_x,2.106857968000565e-17,0.0,1000.0
ACACT121ai_x,2.1068579680005658e-17,0.0,1000.0
ECOAI101a_x,2.1068579680005658e-17,0.0,1000.0
ECOAI121b_x,-1.404571978667045e-17,0.0,1000.0
MALCOAt_c_rm,0.0032670532204189463,-1000.0,1000.0
PMTCOAt_c_rm,0.0022018997374976873,-1000.0,1000.0
HDCOAt_c_rm,-2.106857968000565e-17,-1000.0,1000.0
STCOAt_c_rm,0.01177719756341667,-1000.0,1000.0
ODECOAt_c_rm,-0.000226804752427337,-1000.0,1000.0
DOCOSCOAt_c_rm,-2.053111398216844e-05,-1000.0,1000.0
TTCCOAt_c_rm,-0.0001507046441154052,-1000.0,1000.0
HXCCOAt_c_rm,-9.74452919565412e-05,-1000.0,1000.0
Ht_c_rm,0.014220485163903207,-1000.0,1000.0
H2Ot_c_rm,-0.035735797744005135,-1000.0,1000.0
CO2t_c_rm,-0.0032670532204189463,-1000.0,1000.0
COAt_c_rm,-0.016265280714501982,-1000.0,1000.0
NADPHt_c_rm,0.006534106440837892,-1000.0,1000.0
NADPt_c_rm,-0.006534106440837892,-1000.0,1000.0
O2t_c_rm,0.016648222416732528,-1000.0,1000.0
NADHt_c_rm,0.016648222416732528,-1000.0,1000.0
NADt_c_rm,-0.016648222416732528,-1000.0,1000.0
GLYC3Pt_c_rm,0.005980997129708587,-1000.0,1000.0
PPIt_c_rm,-0.005153296819829728,-1000.0,1000.0
PIt_c_rm,-0.0008277003098788581,-1000.0,1000.0
CTPt_c_rm,0.005153296819829729,-1000.0,1000.0
CMPt_c_rm,-0.005153296819829729,-1000.0,1000.0
SERt_c_rm,0.004204374566756931,-1000.0,1000.0
INOSTt_c_rm,0.000948922253072798,-1000.0,1000.0
AMETt_c_rm,0.008414303515155392,-1000.0,1000.0
AHCYSt_c_rm,-0.008414303515155392,-1000.0,1000.0
ERGSTt_c_rm,0.00103623323466586,-1000.0,1000.0
PMTCOAt_c_l,0.0001732268974083547,-1000.0,1000.0
STCOAt_c_l,0.00011535438836509363,-1000.0,1000.0
ODECOAt_c_l,0.00021180822924023082,-1000.0,1000.0
PPIt_c_l,-1.6575861067871912e-16,-1000.0,1000.0
DOCOSCOAt_c_l,-1.9173579258598882e-05,-1000.0,1000.0
TTCCOAt_c_l,-4.9737798483146195e-05,-1000.0,1000.0
CO2t_c_mm,-0.0035570454922896275,-1000.0,1000.0
Ht_m_mm,0.007114090984579256,-1000.0,1000.0
CRNOAT_m,6.320573904001695e-17,0.0,1000.0
EX_h_e,0.25082284117459425,-1000.0,1000.0
EX_k_e,-0.05882285048956611,-1000.0,1000.0
EX_h2o_e,16.036124961485662,-1000.0,1000.0
HSDx_c,0.05203634991706738,0.0,1000.0
ME2_m,12.340450564108119,0.0,1000.0
AICART_c,0.02689511019742443,-1000.0,1000.0
HCITS_m,0.026940006845878998,0.0,1000.0
MTHFD_c,0.4800737170963978,-1000.0,1000.0
IMPD_c,0.011100285542631512,0.0,1000.0
TKT2_c,0.03179542683377019,-1000.0,1000.0
TKT1_c,0.06330032297015241,-1000.0,1000.0
PSP_L_c,0.3188747304844772,0.0,1000.0
IMPC_c,0.026895110197424438,-1000.0,1000.0
SUCDq9_m,0.01921884259668838,-1000.0,1000.0
PGL_c,0.4722331278840174,0.0,1000.0
IPPS_c,0.03700775615466432,0.0,1000.0
CRNAT120_m,-2.7454009750735833e-34,-1000.0,1000.0
3OAS140_c,0.014483001407625018,0.0,1000.0
3HAD120_c,0.014483001407625021,0.0,1000.0
3OAR80_c,0.01448300140762502,-1000.0,1000.0
3OAS100_c,0.014483001407625021,0.0,1000.0
3HAD80_c,0.014483001407625021,0.0,1000.0
3HAD180_c,0.011900719315089864,0.0,1000.0
3OAS120_c,0.014483001407625021,0.0,1000.0
3HAD60_c,0.014483001407625021,0.0,1000.0
3OAS160_c,0.014483001407625018,0.0,1000.0
3OAS80_c,0.014483001407625021,0.0,1000.0
EAR100y_c,0.014483001407625023,0.0,1000.0
3HAD40_c,0.014483001407625025,-1000.0,1000.0
3OAS60_c,0.014483001407625021,0.0,1000.0
3OAS40_c,0.014483001407625021,-1000.0,1000.0
3HAD100_c,0.014483001407625021,0.0,1000.0
3OAS180_c,0.011900719315089864,0.0,1000.0
3HAD140_c,0.014483001407625021,0.0,1000.0
3OAR60_c,0.01448300140762502,-1000.0,1000.0
3OAR140_c,0.01448300140762502,-1000.0,1000.0
3OAR100_c,0.01448300140762502,-1000.0,1000.0
ETFOXRq9_m,3.1900281575541933e-18,-1000.0,1000.0
3OAR120_c,0.01448300140762502,-1000.0,1000.0
EAR180y_c,0.011900719315089873,0.0,1000.0
ACKr_c,-0.2634581647255971,-1000.0,1000.0
3OAR160_c,0.01448300140762502,-1000.0,1000.0
3OAR40_c,0.014483001407625023,-1000.0,1000.0
DOLDPP_c,-8.350625546828666e-18,-1000.0,1000.0
3HAD160_c,0.014483001407625021,0.0,1000.0
EAR80y_c,0.01448300140762502,0.0,1000.0
ACOATA_c,0.014483001407625021,-1000.0,1000.0
ECOAH40_m,-2.7454009750735833e-34,-1000.0,1000.0
EAR140y_c,0.01448300140762502,0.0,1000.0
ECOAH80_m,-2.7454009750735833e-34,-1000.0,1000.0
EAR160y_c,0.01448300140762502,0.0,1000.0
EAR120y_c,0.01448300140762502,0.0,1000.0
ECOAH100_m,-2.7454009750735833e-34,-1000.0,1000.0
4MOPR_m,-3.1900281575542245e-18,0.0,1000.0
ECOAH120_m,-2.7454009750735833e-34,-1000.0,1000.0
ECOAH60_m,-2.7454009750735833e-34,-1000.0,1000.0
3OAR180_c,0.011900719315089864,-1000.0,1000.0
MCCC_m,3.190028157554224e-18,0.0,1000.0
ACOAD40f_m,-2.745400975073583e-34,-1000.0,1000.0
ACOAD60f_m,-2.745400975073583e-34,-1000.0,1000.0
ACOAD80f_m,-2.745400975073583e-34,-1000.0,1000.0
ACOADm50f_m,3.190028157554225e-18,-1000.0,1000.0
ORNCD_m,0.022992444719134898,0.0,1000.0
MGCH_m,-3.190028157554224e-18,-1000.0,1000.0
ACONTa_m,0.11755963287262831,-1000.0,1000.0
ACONTb_m,0.11755963287262831,-1000.0,1000.0
ALATA_L_m,-0.04328227571291321,-1000.0,1000.0
PCOATA140_c,-8.696930682178326e-33,-1000.0,1000.0
PCOATA160_c,0.002582282092535153,-1000.0,1000.0
PCOATA180_c,0.011900719315089875,-1000.0,1000.0
ACCOAC_c,0.11654878238888396,0.0,1000.0
EAR40y_c,0.01448300140762502,0.0,1000.0
EAR60y_c,0.01448300140762502,0.0,1000.0
MCOATA_c,0.113281729168465,0.0,1000.0
ACACT100i_m,-2.745400975073583e-34,0.0,1000.0
ACACT120i_m,-2.745400975073583e-34,0.0,1000.0
ACACT60i_m,-2.745400975073583e-34,0.0,1000.0
ACACT80i_m,-2.745400975073583e-34,0.0,1000.0
HACD40i_m,-2.745400975073583e-34,0.0,1000.0
HACD60i_m,-2.745400975073583e-34,0.0,1000.0
HACD80i_m,-2.745400975073583e-34,0.0,1000.0
HACD100i_m,-2.745400975073583e-34,0.0,1000.0
HACD120i_m,-2.745400975073583e-34,0.0,1000.0
NADHcplxI_c_m,2.166577568241492,0.0,1000.0
PGMT_c,0.1205602896615524,-1000.0,1000.0
ATPS_m,3.42834347224375,0.0,1000.0
FECRq9_m,2.18579641083818,0.0,1000.0
FECOOR_m,1.09289820541909,0.0,1000.0
MDH_c,-26.374239764956336,-1000.0,1000.0
ASPTAi_m,13.974584594679202,0.0,1000.0
C3STKR1_c,0.005213420564966908,0.0,1000.0
C3STKR2_c,0.005213420564966909,0.0,1000.0
PRAIi_c,0.004264937590227402,0.0,1000.0
PRPPS_c,0.050378890384340215,0.0,1000.0
MTHFC_c,0.4800737170963979,-1000.0,1000.0
FTHFL_c,-0.434832679227575,-1000.0,1000.0
EX_ca2_e,-0.000125314645456112,-1000.0,1000.0
EX_cu2_e,-1.1108763283045704e-05,-1000.0,1000.0
EX_mg2_e,-0.00619820268547972,-1000.0,1000.0
EX_mn2_e,-9.159857443914881e-06,-1000.0,1000.0
EX_zn2_e,-0.000153573780123509,-1000.0,1000.0
NADPt_c_e,1.197872374524251e-14,0.0,1000.0
Q9H2t_c_e,1.8269697699240167e-16,0.0,1000.0
Q9H2t_c_m,-1.8269697699240163e-16,0.0,1000.0
CA2t_c_e,0.000125314645456112,0.0,1000.0
CU2t_c_e,1.1108763283045702e-05,0.0,1000.0
Kt_c_e,0.05882285048956611,0.0,1000.0
MG2t_c_e,0.006198202685479721,0.0,1000.0
MN2t_c_e,9.159857443914881e-06,0.0,1000.0
ZN2t_c_e,0.000153573780123509,0.0,1000.0
G3PAT_rm,0.005980997129708587,0.0,1000.0
AGPAT_rm,0.005980997129708588,0.0,1000.0
CDPDAGS_rm,0.005153296819829729,0.0,1000.0
PSSA_rm,0.004204374566756931,0.0,1000.0
PAILS_rm,0.000948922253072798,0.0,1000.0
PAP_rm,0.0008277003098788583,0.0,1000.0
DGAT_l,0.0010225908937919403,0.0,1000.0
PSD_mm,0.003557045492289628,0.0,1000.0
PEMT_rm,0.00280476783838513,0.0,1000.0
PMEMT_rm,0.0028047678383851305,0.0,1000.0
PDMEMT_rm,0.0028047678383851305,0.0,1000.0
STATg_rm,0.00103623323466586,0.0,1000.0
compACYLCOA_l,0.0010225908937919403,-1000.0,1000.0
compACYLCOA_rm,0.012998227494083034,-1000.0,1000.0
DAGt_c_l,0.0010225908937919405,-1000.0,1000.0
DAGt_c_rm,-0.0008277003098788584,-1000.0,1000.0
TAGt_c_rm,-0.0010225908937919403,-1000.0,1000.0
TAGt_l_rm,0.0010225908937919403,-1000.0,1000.0
PSt_c_rm,-0.0006473290744673031,-1000.0,1000.0
PSt_mm_rm,-0.003557045492289628,-1000.0,1000.0
PAILt_c_rm,-0.000948922253072798,-1000.0,1000.0
PCt_c_rm,-0.0028047678383851297,-1000.0,1000.0
PEt_c_rm,-0.0007522776539044979,-1000.0,1000.0
PEt_mm_rm,0.003557045492289628,-1000.0,1000.0
